46 42 0.00306
46 43 0.00288
46 44 0.00298
46 45 0.00286
46 46 0.00283
46 47 0.00292
46 48 0.00307
46 49 0.00301
46 50 0.00274
46 51 0.00299
46 52 0.00279
46 53 0.00297
46 54 0.00303
46 55 0.00303
46 56 0.00274
46 57 0.00278
46 58 0.00294
46 59 0.00283
46 60 0.00312
46 61 0.00296
46 62 0.00283
46 63 0.00285
46 64 0.00336
46 65 0.00312
46 66 0.003
46 67 0.00279
46 68 0.00288
46 69 0.00292
46 70 0.00345
46 71 0.00308
46 72 0.00298
46 73 0.00289
46 74 0.00289
46 75 0.00325
46 76 0.00312
46 77 0.00297
46 78 0.00296
46 79 0.00287
46 80 0.00287
46 81 0.00355
46 82 0.003
46 83 0.00315
46 84 0.00285
46 85 0.00279
46 86 0.00347
46 87 0.00302
46 88 0.0031
46 89 0.00288
46 90 0.003
46 91 0.00283
46 92 0.00362
46 93 0.00308
46 94 0.00279
46 95 0.00295
46 96 0.00294
46 97 0.00294
46 98 0.00305
46 99 0.00309
46 100 0.00277
47 0 0.0
47 1 2e-05
47 2 0.00031
47 3 0.00112
47 4 0.0024
47 5 0.00305
47 6 0.00362
47 7 0.00324
47 8 0.00312
47 9 0.00316
47 10 0.00313
47 11 0.00333
47 12 0.00324
47 13 0.00325
47 14 0.00313
47 15 0.00321
47 16 0.00317
47 17 0.00343
47 18 0.00312
47 19 0.00321
47 20 0.00312
47 21 0.00328
47 22 0.00339
47 23 0.00325
47 24 0.00315
47 25 0.00309
47 26 0.0033
47 27 0.00332
47 28 0.00314
47 29 0.00316
47 30 0.00318
47 31 0.00325
47 32 0.00337
47 33 0.00334
47 34 0.00317
47 35 0.00309
47 36 0.00333
47 37 0.00324
47 38 0.00332
47 39 0.00315
47 40 0.0032
47 41 0.00305
47 42 0.0035
47 43 0.00321
47 44 0.00311
47 45 0.00316
47 46 0.00307
47 47 0.00311
47 48 0.00341
47 49 0.00315
47 50 0.00318
47 51 0.00319
47 52 0.00329
47 53 0.00333
47 54 0.00325
47 55 0.00321
47 56 0.00307
47 57 0.00336
47 58 0.00327
47 59 0.00336
47 60 0.00322
47 61 0.00322
47 62 0.0032
47 63 0.00344
47 64 0.00319
47 65 0.00321
47 66 0.00326
47 67 0.00316
47 68 0.00331
47 69 0.0034
47 70 0.00306
47 71 0.0032
47 72 0.00335
47 73 0.00339
47 74 0.00326
47 75 0.00325
47 76 0.00314
47 77 0.0032
47 78 0.00372
47 79 0.00332
47 80 0.00312
47 81 0.00363
47 82 0.00326
47 83 0.00321
47 84 0.00343
47 85 0.00311
47 86 0.00324
47 87 0.00321
47 88 0.00352
47 89 0.00324
47 90 0.00326
47 91 0.0032
47 92 0.00325
47 93 0.00344
47 94 0.00324
47 95 0.00312
47 96 0.00329
47 97 0.00319
47 98 0.00371
47 99 0.00333
47 100 0.00317
48 0 0.0
48 1 2e-05
48 2 0.00024
48 3 0.00122
48 4 0.00255
48 5 0.00387
48 6 0.00352
48 7 0.00341
48 8 0.00327
48 9 0.00332
48 10 0.00381
48 11 0.00369
48 12 0.00334
48 13 0.00352
48 14 0.00333
48 15 0.00381
48 16 0.00355
48 17 0.00342
48 18 0.00339
48 19 0.00343
48 20 0.00366
48 21 0.00356
48 22 0.00335
48 23 0.00333
48 24 0.00363
48 25 0.00359
48 26 0.00349
48 27 0.00341
48 28 0.00334
48 29 0.00361
48 30 0.0035
48 31 0.00352
48 32 0.00341
48 33 0.00346
48 34 0.00345
48 35 0.00374
48 36 0.00326
48 37 0.0033
48 38 0.00337
48 39 0.00359
48 40 0.00336
48 41 0.00337
48 42 0.00328
48 43 0.00337
48 44 0.00402
48 45 0.00333
48 46 0.00338
48 47 0.00323
48 48 0.00386
48 49 0.00364
48 50 0.00335
48 51 0.00322
48 52 0.0034
48 53 0.00404
48 54 0.00349
48 55 0.00339
48 56 0.00324
48 57 0.00324
48 58 0.00348
48 59 0.00349
48 60 0.00341
48 61 0.00332
48 62 0.00332
48 63 0.00357
48 64 0.00344
48 65 0.00337
48 66 0.00343
48 67 0.00337
48 68 0.00342
48 69 0.00354
48 70 0.00328
48 71 0.00326
48 72 0.00344
48 73 0.00346
48 74 0.00341
48 75 0.00346
48 76 0.00331
48 77 0.0034
48 78 0.0037
48 79 0.0034
48 80 0.00342
48 81 0.00332
48 82 0.00336
48 83 0.00367
48 84 0.00334
48 85 0.00335
48 86 0.00341
48 87 0.00346
48 88 0.00349
48 89 0.00346
48 90 0.00327
48 91 0.0033
48 92 0.00374
48 93 0.00351
48 94 0.00338
48 95 0.00353
48 96 0.00337
48 97 0.00364
48 98 0.00356
48 99 0.00332
48 100 0.00331
49 0 0.0
49 1 2e-05
49 2 0.00025
49 3 0.00141
49 4 0.00294
49 5 0.00363
49 6 0.0038
49 7 0.00362
49 8 0.00356
49 9 0.0041
49 10 0.00384
49 11 0.00379
49 12 0.0036
49 13 0.00388
49 14 0.00404
49 15 0.00364
49 16 0.00373
49 17 0.0039
49 18 0.00372
49 19 0.00418
49 20 0.00357
49 21 0.0036
49 22 0.00399
49 23 0.00372
49 24 0.00403
49 25 0.00356
49 26 0.00364
49 27 0.00414
49 28 0.00356
49 29 0.00433
49 30 0.00361
49 31 0.00365
49 32 0.00401
49 33 0.00354
49 34 0.00397
49 35 0.00378
49 36 0.00377
49 37 0.00394
49 38 0.0036
49 39 0.00387
49 40 0.00395
49 41 0.00357
49 42 0.00395
49 43 0.00359
49 44 0.0037
49 45 0.00417
49 46 0.00353
49 47 0.0039
49 48 0.00362
49 49 0.00376
49 50 0.00412
49 51 0.00355
49 52 0.00394
49 53 0.00379
49 54 0.00367
49 55 0.00353
49 56 0.00352
49 57 0.00379
49 58 0.00379
49 59 0.00352
49 60 0.00356
49 61 0.00361
49 62 0.00388
49 63 0.00364
49 64 0.00356
49 65 0.00353
49 66 0.00381
49 67 0.00376
49 68 0.0036
49 69 0.00357
49 70 0.00361
49 71 0.00389
49 72 0.00366
49 73 0.00355
49 74 0.00359
49 75 0.00398
49 76 0.00376
49 77 0.00359
49 78 0.00357
49 79 0.00383
49 80 0.00406
49 81 0.00369
49 82 0.00357
49 83 0.0036
49 84 0.00369
49 85 0.00385
49 86 0.00356
49 87 0.00359
49 88 0.00366
49 89 0.00372
49 90 0.0037
49 91 0.00358
49 92 0.00358
49 93 0.00381
49 94 0.00372
49 95 0.00359
49 96 0.00359
49 97 0.00365
49 98 0.00404
49 99 0.00368
49 100 0.00356
50 0 0.0
50 1 2e-05
50 2 0.00026
50 3 0.00128
50 4 0.00281
50 5 0.00397
50 6 0.004
50 7 0.00379
50 8 0.00382
50 9 0.00401
50 10 0.00405
50 11 0.00387
50 12 0.00381
50 13 0.00402
50 14 0.00412
50 15 0.00386
50 16 0.0038
50 17 0.00386
50 18 0.00397
50 19 0.0039
50 20 0.00382
50 21 0.00378
50 22 0.00401
50 23 0.00395
50 24 0.00384
50 25 0.00381
50 26 0.00435
50 27 0.00409
50 28 0.0038
50 29 0.00384
50 30 0.00422
50 31 0.00403
50 32 0.00387
50 33 0.00381
50 34 0.0039
50 35 0.0043
50 36 0.00394
50 37 0.0038
50 38 0.00386
50 39 0.00444
50 40 0.0039
50 41 0.0038
50 42 0.00379
50 43 0.00447
50 44 0.00392
50 45 0.00377
50 46 0.00377
50 47 0.00436
50 48 0.00403
50 49 0.00379
50 50 0.00378
50 51 0.0039
50 52 0.00402
50 53 0.00384
50 54 0.00379
50 55 0.00389
50 56 0.00397
50 57 0.0039
50 58 0.00384
50 59 0.00384
50 60 0.00399
50 61 0.00392
50 62 0.00383
50 63 0.0038
50 64 0.0041
50 65 0.00395
50 66 0.00385
50 67 0.00379
50 68 0.00401
50 69 0.00413
50 70 0.00382
50 71 0.00391
50 72 0.00397
50 73 0.00413
50 74 0.00391
50 75 0.0038
50 76 0.00388
50 77 0.00429
50 78 0.00393
50 79 0.00389
50 80 0.00383
50 81 0.00415
50 82 0.00396
50 83 0.00382
50 84 0.00384
50 85 0.00413
50 86 0.00408
50 87 0.00385
50 88 0.00382
50 89 0.00408
50 90 0.00406
50 91 0.00387
50 92 0.00383
50 93 0.00395
50 94 0.00418
50 95 0.00396
50 96 0.00387
50 97 0.00397
50 98 0.00418
50 99 0.00399
50 100 0.00382
51 0 0.0
51 1 2e-05
51 2 0.00027
51 3 0.00138
51 4 0.00312
51 5 0.00447
51 6 0.00423
51 7 0.00417
51 8 0.00423
51 9 0.00463
51 10 0.00423
51 11 0.00416
51 12 0.00448
51 13 0.00445
51 14 0.00415
51 15 0.00415
51 16 0.00443
51 17 0.00437
51 18 0.00419
51 19 0.00416
51 20 0.00445
51 21 0.00434
51 22 0.00416
51 23 0.00414
51 24 0.00462
51 25 0.00427
51 26 0.00414
51 27 0.00415
51 28 0.00454
51 29 0.00432
51 30 0.00415
51 31 0.00419
51 32 0.00458
51 33 0.00423
51 34 0.0042
51 35 0.00422
51 36 0.00435
51 37 0.00428
51 38 0.00412
51 39 0.0042
51 40 0.00434
51 41 0.00424
51 42 0.00416
51 43 0.00469
51 44 0.0044
51 45 0.00423
51 46 0.00413
51 47 0.00476
51 48 0.0043
51 49 0.00419
51 50 0.00415
51 51 0.00476
51 52 0.00426
51 53 0.00411
51 54 0.00415
51 55 0.00481
51 56 0.00428
51 57 0.00417
51 58 0.00442
51 59 0.00486
51 60 0.00423
51 61 0.00421
51 62 0.00464
51 63 0.00437
51 64 0.00419
51 65 0.00415
51 66 0.00476
51 67 0.00444
51 68 0.00418
51 69 0.00417
51 70 0.00489
51 71 0.00428
51 72 0.00417
51 73 0.00418
51 74 0.00472
51 75 0.00431
51 76 0.00416
51 77 0.00418
51 78 0.00475
51 79 0.00432
51 80 0.00416
51 81 0.00472
51 82 0.00441
51 83 0.00423
51 84 0.00491
51 85 0.00481
51 86 0.00427
51 87 0.00422
51 88 0.00416
51 89 0.00428
51 90 0.00435
51 91 0.00424
51 92 0.00419
51 93 0.00453
51 94 0.00433
51 95 0.00421
51 96 0.00419
51 97 0.00438
51 98 0.0042
51 99 0.0042
51 100 0.00431
52 0 0.0
52 1 2e-05
52 2 0.00028
52 3 0.00151
52 4 0.00336
52 5 0.0043
52 6 0.00451
52 7 0.00455
52 8 0.00462
52 9 0.0045
52 10 0.00443
52 11 0.00461
52 12 0.00461
52 13 0.00445
52 14 0.00456
52 15 0.00478
52 16 0.00448
52 17 0.00445
52 18 0.00464
52 19 0.0047
52 20 0.00447
52 21 0.00446
52 22 0.00501
52 23 0.00455
52 24 0.00501
52 25 0.00455
52 26 0.00519
52 27 0.00445
52 28 0.00492
52 29 0.00496
52 30 0.00489
52 31 0.00444
52 32 0.00507
52 33 0.00461
52 34 0.00483
52 35 0.0045
52 36 0.00522
52 37 0.00453
52 38 0.00486
52 39 0.0046
52 40 0.00509
52 41 0.00442
52 42 0.00489
52 43 0.00494
52 44 0.0049
52 45 0.00458
52 46 0.00462
52 47 0.00494
52 48 0.00443
52 49 0.00507
52 50 0.00465
52 51 0.00485
52 52 0.00441
52 53 0.00515
52 54 0.00455
52 55 0.00486
52 56 0.00452
52 57 0.00478
52 58 0.0045
52 59 0.00446
52 60 0.00456
52 61 0.00468
52 62 0.00447
52 63 0.00446
52 64 0.00463
52 65 0.00463
52 66 0.00454
52 67 0.00452
52 68 0.00474
52 69 0.00455
52 70 0.0045
52 71 0.00463
52 72 0.00471
52 73 0.00443
52 74 0.00448
52 75 0.00469
52 76 0.00456
52 77 0.00449
52 78 0.00496
52 79 0.00464
52 80 0.00492
52 81 0.00451
52 82 0.00514
52 83 0.00457
52 84 0.00483
52 85 0.00452
52 86 0.00515
52 87 0.00465
52 88 0.0045
52 89 0.00474
52 90 0.00461
52 91 0.0045
52 92 0.00452
52 93 0.00473
52 94 0.00455
52 95 0.00465
52 96 0.0046
52 97 0.00467
52 98 0.00448
52 99 0.00454
52 100 0.0047
53 0 0.0
53 1 2e-05
53 2 0.0003
53 3 0.00158
53 4 0.00347
53 5 0.00468
53 6 0.00499
53 7 0.00506
53 8 0.00482
53 9 0.00494
53 10 0.00506
53 11 0.0049
53 12 0.00484
53 13 0.00554
53 14 0.00499
53 15 0.00486
53 16 0.00546
53 17 0.00501
53 18 0.00483
53 19 0.00536
53 20 0.0051
53 21 0.00484
53 22 0.0049
53 23 0.00551
53 24 0.00494
53 25 0.00484
53 26 0.00603
53 27 0.00497
53 28 0.00527
53 29 0.0055
53 30 0.00545
53 31 0.00486
53 32 0.00587
53 33 0.00522
53 34 0.00517
53 35 0.0058
53 36 0.00506
53 37 0.00539
53 38 0.00535
53 39 0.00545
53 40 0.00488
53 41 0.00587
53 42 0.00507
53 43 0.00529
53 44 0.00491
53 45 0.00554
53 46 0.00485
53 47 0.00485
53 48 0.00558
53 49 0.00499
53 50 0.00485
53 51 0.00543
53 52 0.00506
53 53 0.00486
53 54 0.00539
53 55 0.00508
53 56 0.00486
53 57 0.00508
53 58 0.00545
53 59 0.00509
53 60 0.00489
53 61 0.00524
53 62 0.00499
53 63 0.00488
53 64 0.00544
53 65 0.00504
53 66 0.00485
53 67 0.00538
53 68 0.00512
53 69 0.00493
53 70 0.00491
53 71 0.00556
53 72 0.00499
53 73 0.00493
53 74 0.00548
53 75 0.00499
53 76 0.00493
53 77 0.00505
53 78 0.00512
53 79 0.0049
53 80 0.0053
53 81 0.00521
53 82 0.00485
53 83 0.00487
53 84 0.00552
53 85 0.00503
53 86 0.00486
53 87 0.00504
53 88 0.00505
53 89 0.00486
53 90 0.00494
53 91 0.00514
53 92 0.00488
53 93 0.00486
53 94 0.00512
53 95 0.00498
53 96 0.00524
53 97 0.00508
53 98 0.00505
53 99 0.00496
53 100 0.00499
54 0 0.0
54 1 2e-05
54 2 0.00031
54 3 0.00172
54 4 0.00382
54 5 0.00503
54 6 0.00532
54 7 0.00554
54 8 0.00526
54 9 0.00528
54 10 0.00546
54 11 0.00524
54 12 0.00523
54 13 0.00546
54 14 0.00529
54 15 0.00521
54 16 0.00543
54 17 0.00533
54 18 0.00517
54 19 0.00584
54 20 0.00533
54 21 0.00518
54 22 0.00579
54 23 0.00537
54 24 0.00519
54 25 0.00583
54 26 0.00531
54 27 0.00518
54 28 0.00571
54 29 0.00537
54 30 0.00519
54 31 0.00572
54 32 0.0054
54 33 0.0052
54 34 0.0055
54 35 0.00541
54 36 0.0052
54 37 0.00544
54 38 0.00545
54 39 0.00525
54 40 0.00543
54 41 0.00551
54 42 0.00521
54 43 0.00525
54 44 0.00558
54 45 0.00522
54 46 0.00522
54 47 0.00566
54 48 0.0052
54 49 0.00524
54 50 0.00555
54 51 0.00522
54 52 0.00515
54 53 0.00555
54 54 0.00528
54 55 0.00518
54 56 0.00567
54 57 0.00533
54 58 0.0052
54 59 0.00548
54 60 0.00531
54 61 0.0052
54 62 0.00569
54 63 0.00537
54 64 0.00705
54 65 0.0064
54 66 0.00722
54 67 0.00527
54 68 0.00547
54 69 0.00593
54 70 0.00534
54 71 0.00565
54 72 0.00539
54 73 0.00525
54 74 0.00564
54 75 0.00526
54 76 0.00528
54 77 0.00545
54 78 0.00525
54 79 0.00521
54 80 0.00554
54 81 0.00527
54 82 0.00525
54 83 0.00544
54 84 0.00533
54 85 0.00517
54 86 0.00556
54 87 0.00539
54 88 0.00524
54 89 0.00546
54 90 0.00543
54 91 0.00534
54 92 0.00539
54 93 0.00544
54 94 0.00528
54 95 0.00545
54 96 0.00548
54 97 0.00537
54 98 0.00534
54 99 0.00555
54 100 0.00525
55 0 0.0
55 1 2e-05
55 2 0.00032
55 3 0.00167
55 4 0.00409
55 5 0.00565
55 6 0.00565
55 7 0.0058
55 8 0.00591
55 9 0.00566
55 10 0.00589
55 11 0.00586
55 12 0.00569
55 13 0.00597
55 14 0.00577
55 15 0.00569
55 16 0.00594
55 17 0.00574
55 18 0.00571
55 19 0.00594
55 20 0.00573
55 21 0.00576
55 22 0.006
55 23 0.00571
55 24 0.00571
55 25 0.00595
55 26 0.00824
55 27 0.00594
55 28 0.00589
55 29 0.00882
55 30 0.00696
55 31 0.00561
55 32 0.00604
55 33 0.00574
55 34 0.00583
55 35 0.00601
55 36 0.00569
55 37 0.00571
55 38 0.00594
55 39 0.00566
55 40 0.00565
55 41 0.00598
55 42 0.0061
55 43 0.00624
55 44 0.00621
55 45 0.0056
55 46 0.00637
55 47 0.00781
55 48 0.00575
55 49 0.00591
55 50 0.00571
55 51 0.00585
55 52 0.0059
55 53 0.00563
55 54 0.00625
55 55 0.00579
55 56 0.0056
55 57 0.00638
55 58 0.00584
55 59 0.00586
55 60 0.00638
55 61 0.00564
55 62 0.00584
55 63 0.00624
55 64 0.00566
55 65 0.00632
55 66 0.00592
55 67 0.00568
55 68 0.00623
55 69 0.00589
55 70 0.00568
55 71 0.00631
55 72 0.0064
55 73 0.00569
55 74 0.00594
55 75 0.00564
55 76 0.00585
55 77 0.00646
55 78 0.00594
55 79 0.00617
55 80 0.00603
55 81 0.00567
55 82 0.00672
55 83 0.0058
55 84 0.00576
55 85 0.00646
55 86 0.00573
55 87 0.00614
55 88 0.0059
55 89 0.0057
55 90 0.00627
55 91 0.00605
55 92 0.00576
55 93 0.00635
55 94 0.00586
55 95 0.00576
55 96 0.00653
55 97 0.00594
55 98 0.00633
55 99 0.00621
55 100 0.00588
56 0 0.0
56 1 2e-05
56 2 0.00033
56 3 0.00177
56 4 0.00488
56 5 0.00607
56 6 0.00606
56 7 0.0069
56 8 0.00615
56 9 0.0062
56 10 0.00648
56 11 0.00627
56 12 0.00646
56 13 0.00626
56 14 0.00628
56 15 0.0065
56 16 0.00612
56 17 0.00726
56 18 0.00627
56 19 0.00611
56 20 0.00671
56 21 0.00615
56 22 0.00627
56 23 0.0065
56 24 0.00629
56 25 0.00689
56 26 0.00618
56 27 0.00621
56 28 0.00685
56 29 0.00608
56 30 0.00634
56 31 0.00624
56 32 0.00606
56 33 0.00667
56 34 0.00614
56 35 0.0061
56 36 0.00632
56 37 0.00602
56 38 0.00616
56 39 0.00622
56 40 0.00605
56 41 0.00625
56 42 0.0062
56 43 0.00615
56 44 0.00635
56 45 0.00611
56 46 0.00612
56 47 0.00637
56 48 0.00614
56 49 0.00668
56 50 0.00619
56 51 0.00611
56 52 0.00694
56 53 0.00614
56 54 0.00647
56 55 0.00617
56 56 0.00605
56 57 0.0064
56 58 0.00605
56 59 0.0061
56 60 0.0064
56 61 0.00645
56 62 0.00626
56 63 0.0063
56 64 0.00604
56 65 0.00811
56 66 0.00655
56 67 0.00656
56 68 0.00616
56 69 0.00613
56 70 0.00682
56 71 0.00608
56 72 0.00674
56 73 0.0063
56 74 0.00945
56 75 0.00759
56 76 0.00651
56 77 0.00742
56 78 0.00658
56 79 0.00684
56 80 0.00632
56 81 0.00641
56 82 0.00729
56 83 0.00636
56 84 0.00799
56 85 0.00976
56 86 0.00663
56 87 0.00754
56 88 0.00669
56 89 0.00694
56 90 0.00673
56 91 0.00719
56 92 0.00766
56 93 0.00713
56 94 0.00882
56 95 0.00655
56 96 0.00911
56 97 0.00687
56 98 0.00821
56 99 0.00652
56 100 0.00661
57 0 0.0
57 1 2e-05
57 2 0.00046
57 3 0.00335
57 4 0.00506
57 5 0.00711
57 6 0.00748
57 7 0.00785
57 8 0.00841
57 9 0.00823
57 10 0.00823
57 11 0.00808
57 12 0.00703
57 13 0.00706
57 14 0.00775
57 15 0.00997
57 16 0.00741
57 17 0.00927
57 18 0.00757
57 19 0.00877
57 20 0.00742
57 21 0.00857
57 22 0.00714
57 23 0.00689
57 24 0.00771
57 25 0.00689
57 26 0.00739
57 27 0.00661
57 28 0.00741
57 29 0.00683
57 30 0.00669
57 31 0.00738
57 32 0.00688
57 33 0.00709
57 34 0.00683
57 35 0.00666
57 36 0.00727
57 37 0.00658
57 38 0.00722
57 39 0.00677
57 40 0.00661
57 41 0.00675
57 42 0.00666
57 43 0.00683
57 44 0.00659
57 45 0.00672
57 46 0.00683
57 47 0.00658
57 48 0.00703
57 49 0.00659
57 50 0.00676
57 51 0.00681
57 52 0.00656
57 53 0.00685
57 54 0.00667
57 55 0.00676
57 56 0.00675
57 57 0.00667
57 58 0.00696
57 59 0.00661
57 60 0.00681
57 61 0.00682
57 62 0.00662
57 63 0.00692
57 64 0.00664
57 65 0.00691
57 66 0.00697
57 67 0.0068
57 68 0.00722
57 69 0.00668
57 70 0.00735
57 71 0.00668
57 72 0.00699
57 73 0.0071
57 74 0.00668
57 75 0.00762
57 76 0.00662
57 77 0.00699
57 78 0.00688
57 79 0.00671
57 80 0.00698
57 81 0.00672
57 82 0.00696
57 83 0.00672
57 84 0.00709
57 85 0.00694
57 86 0.00664
57 87 0.00703
57 88 0.00661
57 89 0.00681
57 90 0.00682
57 91 0.00661
57 92 0.00704
57 93 0.00661
57 94 0.00689
57 95 0.00672
57 96 0.00681
57 97 0.00693
57 98 0.0067
57 99 0.0069
57 100 0.00688
58 0 0.0
58 1 2e-05
58 2 0.00035
58 3 0.00198
58 4 0.00532
58 5 0.0071
58 6 0.00736
58 7 0.00793
58 8 0.0073
58 9 0.00791
58 10 0.00712
58 11 0.00915
58 12 0.00704
58 13 0.00723
58 14 0.00708
58 15 0.00759
58 16 0.00724
58 17 0.00716
58 18 0.00779
58 19 0.00705
58 20 0.00784
58 21 0.00706
58 22 0.00762
58 23 0.00724
58 24 0.00754
58 25 0.00733
58 26 0.00707
58 27 0.00791
58 28 0.00704
58 29 0.008
58 30 0.00706
58 31 0.00787
58 32 0.00712
58 33 0.00725
58 34 0.00726
58 35 0.00717
58 36 0.0073
58 37 0.00704
58 38 0.00746
58 39 0.00718
58 40 0.00715
58 41 0.00735
58 42 0.00714
58 43 0.00739
58 44 0.00706
58 45 0.00745
58 46 0.0076
58 47 0.0077
58 48 0.00774
58 49 0.00752
58 50 0.00716
58 51 0.00773
58 52 0.00756
58 53 0.00749
58 54 0.00729
58 55 0.00751
58 56 0.00785
58 57 0.00732
58 58 0.00717
58 59 0.00762
58 60 0.00754
58 61 0.00758
58 62 0.00716
58 63 0.00757
58 64 0.00753
58 65 0.0076
58 66 0.0071
58 67 0.00788
58 68 0.00752
58 69 0.00766
58 70 0.00739
58 71 0.00838
58 72 0.00809
58 73 0.00778
58 74 0.0099
58 75 0.01448
58 76 0.00886
58 77 0.00805
58 78 0.00736
58 79 0.00784
58 80 0.00705
58 81 0.00743
58 82 0.00707
58 83 0.00726
58 84 0.00717
58 85 0.00761
58 86 0.00753
58 87 0.00712
58 88 0.00783
58 89 0.00703
58 90 0.00742
58 91 0.00711
58 92 0.00729
58 93 0.00718
58 94 0.00718
58 95 0.0073
58 96 0.00705
58 97 0.00746
58 98 0.00706
58 99 0.00731
58 100 0.00717
59 0 0.0
59 1 3e-05
59 2 0.00036
59 3 0.00207
59 4 0.0052
59 5 0.00754
59 6 0.00769
59 7 0.00956
59 8 0.00815
59 9 0.00849
59 10 0.00856
59 11 0.00789
59 12 0.00813
59 13 0.00793
59 14 0.00771
59 15 0.00811
59 16 0.00761
59 17 0.00801
59 18 0.0076
59 19 0.00792
59 20 0.00759
59 21 0.00789
59 22 0.00767
59 23 0.00789
59 24 0.00769
59 25 0.00777
59 26 0.00777
59 27 0.00774
59 28 0.00785
59 29 0.00809
59 30 0.00793
59 31 0.00761
59 32 0.0079
59 33 0.00765
59 34 0.00815
59 35 0.00765
59 36 0.00794
59 37 0.00759
59 38 0.00793
59 39 0.00769
59 40 0.00785
59 41 0.00826
59 42 0.00781
59 43 0.00776
59 44 0.0077
59 45 0.00777
59 46 0.00769
59 47 0.00802
59 48 0.00763
59 49 0.00793
59 50 0.00763
59 51 0.00791
59 52 0.00759
59 53 0.00808
59 54 0.00771
59 55 0.00806
59 56 0.00765
59 57 0.00796
59 58 0.0078
59 59 0.00767
59 60 0.00775
59 61 0.00776
59 62 0.0079
59 63 0.00778
59 64 0.00797
59 65 0.00778
59 66 0.00807
59 67 0.0077
59 68 0.00821
59 69 0.0077
59 70 0.00845
59 71 0.00795
59 72 0.00803
59 73 0.00776
59 74 0.00809
59 75 0.00794
59 76 0.00815
59 77 0.0079
59 78 0.00814
59 79 0.00793
59 80 0.00797
59 81 0.00789
59 82 0.00839
59 83 0.00799
59 84 0.00793
59 85 0.00817
59 86 0.00782
59 87 0.00886
59 88 0.00777
59 89 0.00806
59 90 0.00776
59 91 0.00799
59 92 0.00775
59 93 0.00812
59 94 0.00829
59 95 0.008
59 96 0.00821
59 97 0.0081
59 98 0.00858
59 99 0.0082
59 100 0.00835
60 0 0.0
60 1 3e-05
60 2 0.00037
60 3 0.00237
60 4 0.00558
60 5 0.00772
60 6 0.0083
60 7 0.00833
60 8 0.00856
60 9 0.00815
60 10 0.0085
60 11 0.00811
60 12 0.00863
60 13 0.00823
60 14 0.00851
60 15 0.00825
60 16 0.00845
60 17 0.00814
60 18 0.00859
60 19 0.00809
60 20 0.00852
60 21 0.0081
60 22 0.00852
60 23 0.00808
60 24 0.00844
60 25 0.00815
60 26 0.00848
60 27 0.00822
60 28 0.00857
60 29 0.00814
60 30 0.00882
60 31 0.00812
60 32 0.00882
60 33 0.00814
60 34 0.00888
60 35 0.00813
60 36 0.00884
60 37 0.00819
60 38 0.00871
60 39 0.00811
60 40 0.00885
60 41 0.00829
60 42 0.00866
60 43 0.00855
60 44 0.00836
60 45 0.00857
60 46 0.00836
60 47 0.00868
60 48 0.00826
60 49 0.00858
60 50 0.00827
60 51 0.00859
60 52 0.00827
60 53 0.0088
60 54 0.00839
60 55 0.00889
60 56 0.00823
60 57 0.00893
60 58 0.00873
60 59 0.00933
60 60 0.00821
60 61 0.00923
60 62 0.00861
60 63 0.00894
60 64 0.00857
60 65 0.00886
60 66 0.00839
60 67 0.0085
60 68 0.00819
60 69 0.0085
60 70 0.00816
60 71 0.00853
60 72 0.00821
60 73 0.0085
60 74 0.00822
60 75 0.00852
60 76 0.00814
60 77 0.00856
60 78 0.00818
60 79 0.00867
60 80 0.00823
60 81 0.00859
60 82 0.00827
60 83 0.00842
60 84 0.00828
60 85 0.00883
60 86 0.00835
60 87 0.00847
60 88 0.00836
60 89 0.00845
60 90 0.00839
60 91 0.0085
60 92 0.00845
60 93 0.00852
60 94 0.00875
60 95 0.00912
60 96 0.00851
60 97 0.00843
60 98 0.00853
60 99 0.00843
60 100 0.00866
61 0 0.0
61 1 3e-05
61 2 0.00039
61 3 0.00235
61 4 0.00588
61 5 0.00882
61 6 0.00922
61 7 0.00918
61 8 0.00891
61 9 0.00921
61 10 0.00896
61 11 0.0091
61 12 0.00905
61 13 0.0091
61 14 0.00902
61 15 0.00902
61 16 0.00911
61 17 0.00902
61 18 0.0093
61 19 0.00891
61 20 0.00922
61 21 0.00902
61 22 0.00918
61 23 0.00904
61 24 0.00921
61 25 0.00907
61 26 0.00955
61 27 0.00941
61 28 0.00938
61 29 0.00935
61 30 0.00915
61 31 0.00927
61 32 0.00905
61 33 0.00916
61 34 0.00913
61 35 0.00894
61 36 0.00906
61 37 0.00886
61 38 0.00909
61 39 0.00875
61 40 0.00905
61 41 0.00883
61 42 0.00898
61 43 0.00883
61 44 0.00904
61 45 0.0089
61 46 0.00892
61 47 0.00896
61 48 0.00889
61 49 0.009
61 50 0.00889
61 51 0.00907
61 52 0.00874
61 53 0.00945
61 54 0.00912
61 55 0.00973
61 56 0.0094
61 57 0.00966
61 58 0.00946
61 59 0.00948
61 60 0.00912
61 61 0.00902
61 62 0.00963
61 63 0.00936
61 64 0.00899
61 65 0.00968
61 66 0.00894
61 67 0.00902
61 68 0.00898
61 69 0.00906
61 70 0.0088
61 71 0.00903
61 72 0.00887
61 73 0.00898
61 74 0.00887
61 75 0.00918
61 76 0.00886
61 77 0.009
61 78 0.00901
61 79 0.00897
61 80 0.00899
61 81 0.00927
61 82 0.00913
61 83 0.00884
61 84 0.00928
